leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334348637922613,3.894731456362422,-1211.5999567557606,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42610221754579547,20.790116758117122,-1209.2835048416414,-0.5090276052374308,38.97796465604577,-1206.4165182316467,-19.09184394612962,55.600128164925835,-1203.6642796655474,-28.382809604248497,31.181720135160845,-1185.9561627009582,-17.225957608105425,56.4861366191262,-1173.5836221396112,17.723139080036518,55.43113538313703,-1202.5930811672276,27.361073877419468,31.014625704854183,-1185.072910849228,15.743213354858163,56.16058258791327,-1172.783196885362,-0.7008874385118788,61.09745103383037,-1202.7123027698551,-0.6934967323448453,66.91808233178348,-1201.7362409527802,-0.7603314460839476,74.39277333914907,-1182.8485299356812,-0.5759615038788656,97.50011219182704,-1190.6135733271847
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4161047395135602,20.79006732877336,-1209.2832857760463,-0.4985824615911769,38.9807190808296,-1206.4360965900642,-19.08093291958414,55.61558756282696,-1203.7022527680838,-28.416110927957796,30.630746474675135,-1186.8431345422757,-17.183820311211168,55.608769833775,-1173.878667851617,17.734031889296787,55.436693662048455,-1202.6324569496574,27.45899167854525,30.421915430333925,-1186.0234405093126,15.777742465456456,55.25908195364893,-1173.192958214604,-0.6895469636375876,61.105813166869396,-1202.7714759762973,-0.6721587794383188,66.92639503547875,-1201.7951950936276,-0.7485068710252237,74.42374156429504,-1182.9246952063497,-0.5634836476843204,97.52538507917473,-1190.720837413765
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42587838473878614,20.791518685180918,-1209.2934035536477,-0.49813479597715815,38.98352293495719,-1206.4558940140766,-19.07957170545688,55.63390024419941,-1203.7602423602282,-28.456216193161058,30.011741078583,-1187.8914302483204,-17.151300470491435,54.57724035512416,-1174.2260716435271,17.734927220524824,55.44230137030365,-1202.6720517976823,27.540573943044055,29.773927822668313,-1187.153907843839,15.782695598386177,54.22331972275177,-1173.6527103951546,-0.6884277996025409,61.11282280218839,-1202.8209695363284,-0.6705919497892534,66.93620852492533,-1201.8644860776712,-0.7564352019387535,74.46611169418202,-1183.0097946403212,-0.5707769147472364,97.55215875227378,-1190.8384383435416
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41588090670655087,20.791469255837157,-1209.2931844880527,-0.4976871303631395,38.9863267890848,-1206.4756914380891,-19.068436846104394,55.65076156916433,-1203.808114174771,-28.50912468456096,29.55137827475569,-1188.7761148137956,-17.108176755943106,53.75498687297653,-1174.553698804092,17.745820029785097,55.44785964921509,-1202.7114275801123,27.628900271796677,29.281680094452398,-1188.1005284825933,15.807802417562701,53.39398020488653,-1174.072669454752,-0.6770873247282495,61.12118493522742,-1202.8801427427707,-0.6590094248227456,66.95587370401783,-1201.9321553162265,-0.7543114029644269,74.53813575169426,-1183.090466969018,-0.5569196271402208,97.6056454399836,-1191.002289342373
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41588090670655087,20.791469255837157,-1209.2931844880527,-0.4872419867168856,38.98908121386863,-1206.4952697965064,-19.0573019867519,55.667622894129224,-1203.8559859893137,-28.53164731611648,29.402571630226348,-1189.1512805286627,-17.105141949587168,53.48038413630697,-1174.7541585929873,17.766262651463588,55.45056464465513,-1202.7307868729345,27.666495254815548,29.084473205975897,-1188.4912919153621,15.811677903291056,53.095281819503114,-1174.316932131352,-0.6561970374357416,61.12669378479508,-1202.9192994596056,-0.6478927827554637,66.96283390999305,-1201.9814298106626,-0.7429344935197213,74.56630012271266,-1183.146834815674,-0.5449076538449014,97.61821335421402,-1191.091158684834
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41588090670655087,20.791469255837157,-1209.2931844880527,-0.4870181539098762,38.990483140932426,-1206.5051685085127,-19.046390960206423,55.68308229203035,-1203.8939590918505,-28.550299275338894,29.41108205129666,-1189.2111109318903,-17.093801474712876,53.488746269345995,-1174.8133317994298,17.77670779510984,55.453319069438976,-1202.750365231352,27.66735415147317,29.070278676251775,-1188.5336921231733,15.803005204815669,53.09384169223998,-1174.3779461488775,-0.645304228175469,61.13225206370652,-1202.9586752420353,-0.636999973495191,66.96839218890449,-1202.0208055930925,-0.7413312293002418,74.5959158501386,-1183.2133204399315,-0.5231038180391492,97.63923103102658,-1191.1685075698003
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41565707389954154,20.792871182900953,-1209.3030832000588,-0.4765730102636223,38.99323756571627,-1206.5247468669302,-19.035256100853932,55.69994361699527,-1203.9418309063933,-28.56164497559771,29.520131419069983,-1189.1252068547235,-17.093322599912966,53.62876386226529,-1174.8035929929313,17.787376771563107,55.4574754212866,-1202.7798423017757,27.65485285260889,29.152516170726727,-1188.4010998457618,15.782575575037864,53.21844931660195,-1174.3304533054377,-0.6341875861081869,61.13921226968175,-1203.0079497364716,-0.6156620205886645,66.97670489259976,-1202.0797597339397,-0.7199386245380941,74.63393191080291,-1183.268066541099,-0.5010761494263875,97.66165063490287,-1191.255755166773
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41565707389954154,20.792871182900953,-1209.3030832000588,-0.47612534464960365,38.99604141984386,-1206.5445442909427,-19.024103024216238,55.72670606094984,-1203.988300041043,-28.58341760221757,29.636327481049122,-1189.018321739246,-17.092807290542645,53.78858369316393,-1174.7910488266466,17.80780117595639,55.450279297737,-1202.800604274491,27.631700794576556,29.240498432343728,-1188.2376278180334,15.751961068991232,53.36150668122319,-1174.2704754558001,-0.6132972988156791,61.144721119249425,-1203.0471064533062,-0.5947717332961566,66.9822137421674,-1202.1189164507743,-0.6985642370611533,74.66204685247753,-1183.32421532216,-0.47927231362063505,97.68266831171543,-1191.3331040517396
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41565707389954154,20.792871182900953,-1209.3030832000588,-0.4559065557781238,38.99734448822011,-1206.5540048717585,-19.00341835244553,55.74071410244338,-1204.0161553659782,-28.59414645591098,29.71987927304481,-1188.9663218377777,-17.072182496012086,53.8902998785008,-1174.7963813205367,17.82801996482787,55.45158236611327,-1202.810064855307,27.63979308105695,29.287238373363834,-1188.1399042650232,15.74166166362663,53.43796120835681,-1174.2396756582373,-0.5826333662979453,61.1487786124095,-1203.0761453925397,-0.5638839679714135,66.98767316239132,-1202.1578541020142,-0.677431899676429,74.67885874809868,-1183.3718680711077,-0.43747352175041226,97.70358712984046,-1191.4100148055159
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4056595958673063,20.79282175355719,-1209.3028641344636,-0.4456852449388792,38.99869698594014,-1206.5636845181696,-18.98204396496859,55.76882904411799,-1204.0723041470392,-28.613602659935395,29.77228758080831,-1188.9795439935144,-17.070954028265795,53.956716227757866,-1174.837458801209,17.84844436922115,55.44438624256368,-1202.8308268280227,27.628936706367092,29.301482332431775,-1188.0977231228069,15.722187242317005,53.48046839713065,-1174.254300493867,-0.5617430790054376,61.15428746197718,-1203.1153021093744,-0.5427698478718963,66.99458393902279,-1202.2069095308552,-0.6562631277212907,74.71547288169918,-1183.416715460269,-0.39569294716539666,97.71460482897581,-1191.4883282391854
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4154332410925322,20.79427310996475,-1209.3129819120652,-0.4552350573570958,39.00155026941151,-1206.583701007777,-18.980906583648334,55.785739798426675,-1204.1203950271772,-28.65262437169547,29.81769748239728,-1189.0144043843468,-17.089775168439598,53.99352807873339,-1174.8831824527508,17.848668202028158,55.44578816962748,-1202.8407255400289,27.608512301973814,29.30867845598135,-1188.0769611500914,15.682457597565492,53.50187027954884,-1174.2622701084674,-0.5508502697451649,61.15984574088861,-1203.1546778918043,-0.5316532058046144,67.00154414499801,-1202.256184025291,-0.654659863501811,74.74508860912513,-1183.4832010845262,-0.3834207064926538,97.74837690824934,-1191.5842909338664
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.405435763060297,20.794223680620988,-1209.31276284647,-0.4450137465178512,39.002902767131545,-1206.5933806541884,-18.959756028978404,55.812452813037496,-1204.1666450962318,-28.517371030949697,29.683784054698805,-1189.2828698899507,-16.89477068796594,53.58966035603821,-1174.7440274486719,17.879090084453676,55.43854261673411,-1202.8612684471493,27.473071151002166,29.122388244424684,-1188.3286586902097,15.516584668509815,53.05456982901519,-1174.0970173373594,-0.52994176516745,61.17525570944596,-1203.192431928746,-0.5007654404798713,67.00700356522192,-1202.295121676531,-0.623287997992635,74.77315412145602,-1183.539130799992,-0.3316426538754028,97.75934517804093,-1191.6623853019407
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.405435763060297,20.794223680620988,-1209.31276284647,-0.4147974796141361,39.00415640616406,-1206.6026221694094,-18.909266321347587,55.84471287741532,-1204.1811391525894,-28.17581226566856,29.27550597143312,-1189.8986999124281,-16.41911788371867,52.4705148357687,-1174.3361454629548,17.91926739481921,55.419944588443514,-1202.8730962565614,27.164648105906362,28.638114116586166,-1188.9699494155132,15.141428987792604,51.86471026178259,-1173.6779798384518,-0.47950670939225504,61.17781241685476,-1203.211134024783,-0.44010907386543185,67.01091277035076,-1202.323503418979,-0.552373885968537,74.79821806228416,-1183.574386829065,-0.24030413745802248,97.77721299531956,-1191.7184033037292
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3954382850280618,20.794174251277227,-1209.3125437808749,-0.41434981400011744,39.00696026029166,-1206.622419593422,-18.897889411902884,55.872877248433696,-1204.2375069992454,-27.696496338809613,28.651126395337755,-1190.915806783516,-15.77829161865922,50.67462433031571,-1173.8587368429721,17.93948618369069,55.42124765681979,-1202.8825568373775,26.683479991394083,27.984570619331606,-1189.9825984873899,14.500266867515021,50.02152296573453,-1173.13523521415,-0.4583925892927378,61.184723193486235,-1203.260189453624,-0.4289924317981499,67.01787297632599,-1202.3727779134151,-0.5509944545560667,74.82643186264633,-1183.630973741316,-0.22827394687749603,97.79968202853964,-1191.8058699662968
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3954382850280618,20.794174251277227,-1209.3125437808749,-0.39435485793564695,39.00686140160414,-1206.6219814622318,-18.866946994722518,55.90804002562665,-1204.2722366108053,-27.080360241555816,27.902646880990503,-1192.2706701442514,-14.910479927567684,48.232709918106366,-1173.3868715314168,17.97945787853443,55.411148820455026,-1202.8830832548904,26.12064505650529,27.15842140489643,-1191.4155305554088,13.736964469658087,47.480242784279014,-1172.6537121214878,-0.40795753351754305,61.18727990089499,-1203.278891549661,-0.3683360651837104,67.02178218145478,-1202.4011596558632,-0.4703249145919497,74.8401433280773,-1183.657514672681,-0.14717495858456753,97.80629622910854,-1191.8536110015675
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39521445222105234,20.795576178341037,-1209.322442492881,-0.38390971428939297,39.00961582638797,-1206.641559820649,-18.845572607245575,55.93615496730126,-1204.3283853918663,-26.436165981800695,27.087126381440072,-1194.0081798767455,-13.960012726181947,45.200363453871475,-1173.1684979525844,17.9996584501207,55.40255076984164,-1202.8939465155995,25.48533130908569,26.320926431442473,-1193.1951874357592,12.815706610900682,44.345511073856756,-1172.4012421998118,-0.38706724622503513,61.19278875046267,-1203.3180482664957,-0.3474457778912025,67.02729103102246,-1202.4403163726981,-0.4691875332716958,74.85705408238601,-1183.7056055528187,-0.10584204961357058,97.81451007411626,-1191.9121270112244
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39521445222105234,20.795576178341037,-1209.322442492881,-0.3734645706431391,39.0123702511718,-1206.6611381790665,-18.824645885382655,55.96146605484826,-1204.3647367489145,-25.764590283349797,26.31777061630754,-1196.0719089742552,-12.924094717106653,41.65381477631465,-1173.3139845711905,18.02010107179919,55.40525576528171,-1202.913305808422,24.86853890364989,25.54655637605873,-1195.3493736268583,11.851033292163613,40.694328247910846,-1172.5663765682348,-0.3661769589325272,61.19829760003033,-1203.3572049833303,-0.3163341797594501,67.03415237831017,-1202.489152735944,-0.4478131457947553,74.8851690240606,-1183.7617543338797,-0.06404325774334763,97.83542889224127,-1191.9890377650008
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39521445222105234,20.795576178341037,-1209.322442492881,-0.3634670926109039,39.01232082182804,-1206.6609191134714,-18.81371664155197,55.98682657173906,-1204.4013071715578,-25.126180209106316,25.650077094402036,-1198.4250596149727,-11.898713350092928,37.716402128854924,-1173.9797733483601,18.04009602786366,55.405156906594186,-1202.9128676772318,24.308407212630602,24.911606248703137,-1197.7755003392308,10.906245213790497,36.64503589916865,-1173.2723560023417,-0.3455105044470288,61.20240452253421,-1203.3864629881589,-0.2956677252739517,67.03825930081403,-1202.5184107407724,-0.4168889458995979,74.91043068226386,-1183.7978866253331,-0.0426870875516141,97.85364271492625,-1192.046589225955
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.35302194896465,39.015075246611886,-1206.6804974718889,-18.782344776042795,56.01489208406991,-1204.4572368870238,-24.561844445096963,25.18614620666615,-1201.0035850224226,-10.940615755709326,33.584867281198385,-1175.2706136956674,18.07027586019696,55.386608307647336,-1202.9249145522392,23.81412946925807,24.459924506725088,-1200.4267402597907,10.034791336374367,32.395234001618704,-1174.6314189041668,-0.3046252610900505,61.20781451341436,-1203.4251815738035,-0.2547824819169733,67.04366929169419,-1202.557129326417,-0.36602444179559157,74.90589012481058,-1183.8377888252755,0.03794601784208873,97.8475519423778,-1192.075935517106
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.35279811615764056,39.01647717367568,-1206.690396183895,-18.780965344630324,56.043105884432066,-1204.5138237992746,-24.11353274685814,24.943261683869764,-1203.7150650112494,-10.16879047807313,29.432328189486128,-1177.1949849780874,18.070517910289176,55.39791135370082,-1202.9334105843523,23.433243894717044,24.30315542550605,-1203.1649786778762,9.307708067551246,28.156705829829278,-1176.6422716728064,-0.29395628463678714,61.21197086526199,-1203.454658644227,-0.24366583984969137,67.05062949766942,-1202.606403820853,-0.384361481784961,74.96530806789306,-1183.9005045410433,0.030894800871389183,97.88562866153036,-1192.2020324789958
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39521445222105234,20.795576178341037,-1209.322442492881,-0.35257428335063123,39.01787910073948,-1206.7002948959012,-18.760056840052613,56.058515852989416,-1204.5515778362162,-23.754071420358226,24.952555781100557,-1206.423145729121,-9.554187299655132,25.46804962107703,-1179.661978769148,18.090512866353645,55.3978124950133,-1202.932972453162,23.16388695741062,24.390479112576827,-1205.9166366170107,8.7946888181151,24.132823095985955,-1179.244228435319,-0.28328730818352393,61.21612721710963,-1203.4841357146506,-0.22299938536419278,67.05473642017326,-1202.6356618256818,-0.37371072261690474,74.95956330075103,-1183.9313842913605,0.06111106777510433,97.88688230056285,-1192.2112739942168
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.32191035083289754,39.02193659389958,-1206.7293338351346,-18.718409011848564,56.11763722000936,-1204.6129791584137,-23.52516817104142,25.24261527518199,-1209.043903022795,-9.167936398770278,21.91028982869345,-1182.5715759064274,18.140929704843636,55.39046808343237,-1202.9530772290923,23.043175177547035,24.72327503671245,-1208.549349198946,8.53342006950011,20.514488456731286,-1182.2881721074925,-0.22195944314805638,61.224242203429824,-1203.5422135931176,-0.161447687521716,67.06425333355729,-1202.703638416155,-0.29162531666990343,75.02129080452349,-1184.0117067751896,0.16468539029481333,97.91871995913567,-1192.3660600504725
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.3216865180258881,39.02333852096339,-1206.7392325471408,-18.69727667446384,56.1344491156305,-1204.6606319073614,-23.380635541081162,25.671948758498218,-1211.4346943309145,-8.975219460520577,18.834117154315578,-1185.6699015605705,18.161354109236914,55.38327195988279,-1202.9738392018078,22.978578005533034,25.237061269356573,-1210.9632155814356,8.469299803639412,17.439425686205098,-1185.5335807949818,-0.20106915585554863,61.229751052997486,-1203.5813703099525,-0.13033608938996355,67.07111468084499,-1202.7524747794007,-0.27051119657038636,75.02820158115496,-1184.0607622040309,0.20579446645880084,97.92553187707962,-1192.4146773481232
