leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.3160350788952232,38.9236152112031,-1206.1066795274453,-18.812033491728773,56.451368331328524,-1202.5473659317654,-22.105475245753496,25.17660409962312,-1199.8987505077962,-9.49116506720366,42.261875038751754,-1178.292323323833,18.2745769021743,55.354004692642405,-1200.8438335618557,21.48041442595371,23.959086121657563,-1200.8535130432456,7.453288421776717,40.854869413966824,-1179.9874726186163,-0.13899498905860486,60.95272660981921,-1201.9119080445214,-0.03476316186735007,66.75323663544151,-1200.7950736034086,-0.07703462186522603,73.8022941268489,-1181.754939633121,0.5466912390919529,97.07634108868372,-1188.9914238671038
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.3162589117022325,38.9222132841393,-1206.096780815439,-18.813618538663047,56.43165372289222,-1202.4794776276149,-22.172415019107042,25.14707148897422,-1200.045879334515,-9.44599001083256,41.8106450883284,-1178.1733664151525,18.274389503937705,55.37240500355796,-1200.831129490063,21.404050232036035,23.978182956151812,-1200.5595677748713,7.485722115212427,41.33978832688666,-1179.9887777710017,-0.14988779831887755,60.947168330907786,-1201.8725322620915,-0.04565597112762265,66.74767835653009,-1200.7556978209789,-0.06841657524546108,73.774030897143,-1181.698133655275,0.534884881318436,97.05527398252742,-1188.9138559165422
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.31648274450924185,38.92081135707551,-1206.0868821034328,-18.81430825436928,56.41754682271116,-1202.4511841714893,-22.284472512723188,25.1189250634787,-1200.4160831930255,-9.434035230524495,41.43137402416308,-1178.3480390893596,18.28399396821154,55.39925507705564,-1200.806904960776,21.317446509993907,23.986026173936395,-1200.257345539979,7.484477971312564,41.62560648006662,-1179.867507678156,-0.15055929673990553,60.942962549716384,-1201.8428361260728,-0.046551302355660074,66.74207064827489,-1200.7161029729539,-0.0793458190761478,73.74867038025222,-1181.6615632326314,0.5135287111267023,97.03706015984244,-1188.856304455588
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.3167065773162512,38.91940943001171,-1206.0769833914267,-18.82456599977894,56.39639208701175,-1202.4443098848647,-22.45254053586219,25.08660654422509,-1200.9699863008987,-9.41652106461161,41.06734889861339,-1178.772984923509,18.283582737167936,55.416253460907384,-1200.7843021769772,20.956989065124144,24.005844339536225,-1199.3231733552348,7.415768705909054,42.29549914349447,-1179.3195817193503,-0.1612282731931689,60.93880619786876,-1201.813359055649,-0.05722027880892344,66.73791429642725,-1200.6866259025303,-0.09049889571384395,73.72190793629761,-1181.6150940979817,0.4919487081279593,97.01744441009372,-1188.7888542826279
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.3169304101232606,38.918007502947916,-1206.0670846794203,-18.82501366539296,56.393588232884156,-1202.424512460852,-22.602125780730173,25.0740790338064,-1201.4499522538583,-9.389293130713645,40.789580560499445,-1179.1652901490122,18.293187201441775,55.44310353440507,-1200.76007764769,20.52285342002082,24.061582464395897,-1198.2138404461907,7.33362637584282,43.02221935516269,-1178.6022739948942,-0.16167593880718756,60.93600234374115,-1201.7935616316367,-0.057891777229951535,66.73370851523586,-1200.6569297665114,-0.10118608945231422,73.70785046546033,-1181.5870197074512,0.48105589886768674,97.01188613118228,-1188.749478500198
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.31715424293026995,38.916605575884105,-1206.0571859674142,-18.825255715485174,56.3822851868307,-1202.416016428739,-22.67703031956767,25.067114315065155,-1201.684985874335,-9.386245332457026,40.64229044363188,-1179.33761638729,18.282984107887735,55.45165215567472,-1200.7489953213856,20.299955287723233,24.11852244970632,-1197.6147792968154,7.2877594746231225,43.43581073414897,-1178.2416656220012,-0.17234491526045081,60.931845991893525,-1201.764084561213,-0.06857897096842169,66.71965104439856,-1200.6288553759812,-0.1218707612230201,73.69384242396676,-1181.559164382516,0.4501499162577366,96.99652559196873,-1188.7119435288516
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.31782574135129793,38.91239979469272,-1206.0274898313953,-18.836372357552456,56.37532498085547,-1202.366741934303,-22.69702527563214,25.067213173752705,-1201.6854240055252,-9.396539512437098,40.60133346995312,-1179.3335474604517,18.28164111104568,55.44324059329193,-1200.6896030493483,20.298836123688186,24.111512814387325,-1197.5652857367843,7.286882360680293,43.44010414488346,-1178.200668094083,-0.17370612938771401,60.913533310521075,-1201.706094969069,-0.08014327864972248,66.70988698429574,-1200.5597834575326,-0.13393738637396058,73.6515711527673,-1181.4745030797344,0.4372243944491727,96.9684488504934,-1188.584882018259
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.3176019085442886,38.91380172175651,-1206.0373885434017,-18.836372357552456,56.37532498085547,-1202.366741934303,-22.70767603480019,25.07295794089474,-1201.6545442552085,-9.405756188337062,40.664995394426356,-1179.355046582706,18.28165932833089,55.45314171228162,-1200.688200369455,20.298182842552364,24.117208152185597,-1197.5341869208721,7.287681380097769,43.513617759002614,-1178.2205454708494,-0.17346407929549756,60.92483635657453,-1201.7145910011818,-0.07991944584271315,66.71128891135953,-1200.569682169539,-0.14371103159918652,73.65302250917486,-1181.4846208573358,0.41767710399872104,96.97135156330852,-1188.6051175734615
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.32737555376951455,38.91525307816407,-1206.0475063210029,-18.845680119878455,56.389481310380276,-1202.3952544560236,-22.71787912835423,25.08150656216438,-1201.6434619289043,-9.41497286423703,40.72865731889958,-1179.3765457049608,18.282349044037122,55.46724861246267,-1200.7164938255805,20.307769089540994,24.134157106693593,-1197.5113650714784,7.288667797751843,43.5687310622062,-1178.2531269194083,-0.18279005890670474,60.92909156710968,-1201.7445062027957,-0.0890215926469109,66.71694604895849,-1200.6094960831588,-0.1525529110259607,73.67988381181702,-1181.5315281231758,0.39926719486852313,96.99116503043236,-1188.673444008802
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3874553022589106,20.781507478359288,-1209.2232363072237,-0.3271517209625052,38.91665500522787,-1206.0574050330092,-18.845232454264437,56.39228516450788,-1202.4150518800361,-22.737426418804684,25.084409274979507,-1201.6636974841067,-9.395274610120396,40.68755205718956,-1179.3718195813371,18.282591094129337,55.47855165851615,-1200.7249898576936,20.338451239343932,24.148115718843385,-1197.5390013308186,7.268357922454329,43.517922398881566,-1178.2506797380581,-0.1823423932926861,60.931895421237286,-1201.7643036268082,-0.09855318777992039,66.7297004514195,-1200.6281098928732,-0.16184245606675374,73.70394126033152,-1181.558637965003,0.38039140283909934,96.99827352443887,-1188.7233757000233
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.32670405534848646,38.91945885935547,-1206.0772024570217,-18.85366310264761,56.40214808329823,-1202.4845619296748,-22.75563071241308,25.09572355017741,-1201.7433253113468,-9.375498261478409,40.568639770625865,-1179.3882136088653,18.27395483022437,55.49691376923239,-1200.7831985154328,20.370905834317742,24.163388628513886,-1197.647229966102,7.227665302718467,43.37670059627352,-1178.251396094931,-0.1907730416758558,60.94175834002763,-1201.8338136764469,-0.09653869251683622,66.7423177949937,-1200.7171983009293,-0.17930238211329308,73.75906579267952,-1181.662351208689,0.36356654064317373,97.03780159999889,-1188.8595904395145
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3872314694519013,20.782909405423084,-1209.2331350192298,-0.3255848913134397,38.92646849467447,-1206.1266960170528,-18.851200941770507,56.41756928100001,-1202.5934477617432,-22.771185446907776,25.10405871216156,-1201.944543042448,-9.306825018656038,40.21754881938941,-1179.4060778099426,18.276416991101474,55.512334966934176,-1200.8920843475014,20.426882058412545,24.171290155548604,-1197.9176079019742,7.145184341881436,42.97973697391576,-1178.228663439476,-0.18806883070653652,60.9684825837829,-1201.9511955406283,-0.1036263440579499,66.76059227616686,-1200.8461006226053,-0.18560923152213604,73.84095276898213,-1181.8125335870247,0.3489982238025491,97.1012500651866,-1189.0933896191746
12.33407015325998,3.8636261723295746,-1211.5942660834341,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38700763664489196,20.78431133248688,-1209.2430337312362,-0.3246713428001952,38.94197732191931,-1206.1648881851843,-18.848551382656808,56.41459016778627,-1202.7150376656045,-22.793864267514003,25.11086611733947,-1202.2774684550116,-9.199754677155157,39.60182142172725,-1179.4100418658313,18.26910550675335,55.52920752104352,-1201.0110879571714,20.516583005182397,24.163271678677887,-1198.36121746474,7.020152455096167,42.27332015566856,-1178.159799035141,-0.1856066698294337,60.983903781484685,-1202.060081372697,-0.11069577831385657,66.78876787632966,-1200.9736002643883,-0.19191608093097945,73.92283974528475,-1181.9627159653605,0.3342060741549151,97.16329660331053,-1189.3172900868285
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38700763664489196,20.78431133248688,-1209.2430337312362,-0.3237760115721579,38.94758503017451,-1206.2044830332093,-18.835886128225667,56.42146274421843,-1202.8350058239773,-22.823891007038764,25.1147438386474,-1202.7322028370315,-9.064060882200993,38.722908934047,-1179.4102235541327,18.27177328315225,55.53612952681942,-1201.1312751811392,20.6495767043307,24.146381033420056,-1198.9566394848987,6.883457407687404,41.26290956175578,-1178.0837405331656,-0.18314450895233075,60.99932497918647,-1202.1689672047655,-0.10778595182273498,66.80699292815905,-1201.1022835204694,-0.19822293033982263,74.00472672158736,-1182.1128983436959,0.32941140253951606,97.22529371209069,-1189.5409714888874
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38678380383788263,20.785713259550676,-1209.2529324432423,-0.3228806803441205,38.953192738429706,-1206.2440778812343,-18.833254786397173,56.40858251201497,-1202.9579984077316,-22.861918946617884,25.12138721388358,-1203.2776473725958,-8.918582991252553,37.60772208833451,-1179.4537492062818,18.264649197040725,55.53460177001321,-1201.2629828626018,20.785649410921508,24.119414010086345,-1199.6948515128238,6.7257914373291445,39.96266152170227,-1178.0290004552703,-0.19066160882225613,61.0246967252217,-1202.2766694225359,-0.10485790804640638,66.83511909897814,-1201.229564096657,-0.20452977974866582,74.08661369788997,-1182.2630807220316,0.31461925289188186,97.28734025021465,-1189.7648719565414
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3865599710308733,20.787115186614486,-1209.2628311552487,-0.32176151630907374,38.9602023737487,-1206.2935714412654,-18.820178300922432,56.39845670459536,-1203.1005693499035,-22.8877657319503,25.112297073444935,-1203.9260680023067,-8.76307895421762,36.26756393064325,-1179.5491148543917,18.257525110929194,55.53307401320697,-1201.3946905440641,20.944608682782707,24.100672060904856,-1200.5627113455332,6.578078743916549,38.39783769371124,-1178.0317110929088,-0.18797561513814398,61.04151984998728,-1202.3954539666108,-0.11194555958751995,66.85339358015128,-1201.3584664183331,-0.21061279635049956,74.16990260125638,-1182.4231618123733,0.3098063639912758,97.33943624000516,-1189.9899560384933
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38633613822386387,20.78851711367828,-1209.2727298672548,-0.3208661850810363,38.965810082003884,-1206.3331662892904,-18.81732312628693,56.3869783994557,-1203.2334606456639,-22.93202242641291,25.123020400130102,-1204.6428150673582,-8.626591222109244,34.73789381422874,-1179.7323645035929,18.250624857624675,55.5329481834646,-1201.5362969375328,21.125595623256668,24.104349715599696,-1201.5178187752151,6.461246049312538,36.59374916532981,-1178.1282238031288,-0.19551093229327626,61.05699047703283,-1202.5045588642743,-0.11901499384342651,66.88156918031409,-1201.485966060116,-0.22691712379157813,74.25183900690273,-1182.5735632563042,0.28501673631140634,97.40153220747284,-1190.2140755717421
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38633613822386387,20.78851711367828,-1209.2727298672548,-0.31974702104598957,38.97281971732288,-1206.3826598493215,-18.804059242575594,56.358452281120506,-1203.3887356596283,-22.974264625612435,25.14636107038946,-1205.448650540466,-8.498656433995963,33.031367282864494,-1180.0216738324095,18.243930219841964,55.52432316179629,-1201.6892047229007,21.31904220263997,24.12339913865256,-1202.5815929713706,6.386670262961818,34.578560307576296,-1178.3749064325866,-0.19280672132395704,61.083714720788066,-1202.621940728456,-0.11588133454529559,66.90119615920726,-1201.6245480282032,-0.23300014039341177,74.33512791026914,-1182.7336443466459,0.2704484194707817,97.46498067266056,-1190.4478747514024
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38611230541685454,20.789919040742078,-1209.282628579261,-0.31885168981795214,38.978427425578076,-1206.4222546973465,-18.790777141579042,56.339827281775015,-1203.5426079936992,-23.01581710910573,25.18380864082988,-1206.282779469699,-8.398730793902194,31.200392644314064,-1180.4302649965784,18.237011749252236,55.5142962130642,-1201.8322137962627,21.52388390875318,24.18051405171346,-1203.700332334289,6.374661260161903,32.40307978377538,-1178.7742061626325,-0.1903445604468541,61.09913591848985,-1202.7308265605245,-0.12296898608640938,66.91947064038041,-1201.7534503498794,-0.23930698980225518,74.41701488657174,-1182.8838267249816,0.2558618853449496,97.51852801885856,-1190.6830766109556
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3858884726098452,20.791320967805873,-1209.2925272912673,-0.3179563585899147,38.984035133833274,-1206.4618495453713,-18.78773456870695,56.30994866571979,-1203.6882033612526,-23.06645352211801,25.23681446785895,-1207.155319632659,-8.336103846868728,29.269027347091864,-1180.9852478379269,18.22009580063028,55.504318693675856,-1201.9754419352198,21.739896908789287,24.27429252771863,-1204.8641381519637,6.436390334835699,30.10397115687131,-1179.371189448023,-0.19787987760198655,61.114606545535395,-1202.8399314581882,-0.13003842034231594,66.94764624054321,-1201.8809499916622,-0.2556113172433334,74.49895129221808,-1183.0342281689125,0.23083020757286388,97.56932094027279,-1190.8987001120915
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3858884726098452,20.791320967805873,-1209.2925272912673,-0.3170610273618773,38.98964284208846,-1206.5014443933962,-18.774452467710404,56.291323666374296,-1203.8420756953235,-23.116605834945858,25.312426386994943,-1208.044851859845,-8.310442456377316,27.298080032199877,-1181.6881049891022,18.21338294556235,55.4857925530179,-1202.129752400481,21.956636059102056,24.401980141884252,-1206.0534320659774,6.5721724062162465,27.732141948876333,-1180.1687416012976,-0.19541771672488373,61.13002774323718,-1202.9488172902566,-0.13712607188342962,66.96592072171634,-1202.0098523133383,-0.2616943338451674,74.58224019558449,-1183.1943092592542,0.2262593687644744,97.63271997611675,-1191.1322802261566
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3856646398028359,20.79272289486967,-1209.3024260032735,-0.31616569613384,38.995250550343656,-1206.5410392414212,-18.761412416806074,56.26139562097531,-1203.9874519972816,-23.156276569557043,25.410594968894145,-1208.951157085662,-8.341910759443813,25.315950988230796,-1182.5251678296083,18.206670090494427,55.46726641235992,-1202.2840628657423,22.15386435353478,24.552372706844352,-1207.2601561754077,6.782377045392215,25.36820303877157,-1181.1655398953178,-0.20295303388001606,61.14549837028272,-1203.0579221879202,-0.13421624539230803,66.98414577354572,-1202.1385355694192,-0.26800118325401034,74.6641271718871,-1183.34449163759,0.21144900183163307,97.68486539525098,-1191.3575833737036
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.38544080699582656,20.794124821933465,-1209.3123247152798,-0.32504401013102846,39.00230961500641,-1206.5907518670474,-18.758146011126968,56.23291893198393,-1204.142946076841,-23.206374230529267,25.515910244999233,-1209.8364812731686,-8.41062832909952,23.38054614337136,-1183.4776834368902,18.189977974679476,55.45869082003537,-1202.4371897167057,22.360751764096964,24.75931870227116,-1208.438447715871,7.0766451512078525,23.05880673803418,-1182.3345544410101,-0.21024630094293195,61.17227204338175,-1203.175523117697,-0.14108006412641239,67.00382218178267,-1202.2773366031015,-0.2840998951732866,74.73756438560764,-1183.50619447342,0.1868649896735659,97.73846217079281,-1191.593004298852
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.32414867890299104,39.00791732326161,-1206.6303467150722,-18.745105960222634,56.20299088658493,-1204.2883223787992,-23.25733078815912,25.63542005082843,-1210.679405252864,-8.526743607042848,21.530117475860322,-1184.5303614449633,18.183265119611555,55.44016467937742,-1202.591500181967,22.566556445194518,24.97905730035832,-1209.5644403365168,7.424664144948888,20.870605313495503,-1183.6468262518947,-0.20778414006582913,61.18769324108354,-1203.2844089497655,-0.14816771566752607,67.0220966629558,-1202.4062389247777,-0.29040674458212967,74.81945136191025,-1183.6563768517558,0.17205462274072458,97.79060758992708,-1191.818307446399
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.3232533476749536,39.01352503151679,-1206.6699415630972,-18.732047692033095,56.18296396017564,-1204.4322960008642,-23.298701098800343,25.771878811165593,-1211.499507383165,-8.67086026648953,19.799964821777394,-1185.6474568670467,18.176346649021827,55.43013773064531,-1202.7345092553287,22.75107782524116,25.220186551719237,-1210.6272707766361,7.825387731721101,18.83619360579523,-1185.0472510483678,-0.2053219791887263,61.20311443878532,-1203.3932947818341,-0.14525788917640448,67.0403217147852,-1202.5349221808585,-0.29671359399097297,74.90133833821287,-1183.8065592300914,0.16724173384011853,97.84270357971752,-1192.0433915283513
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3849931413818078,20.79692867606107,-1209.3321221392923,-0.32191035083289754,39.02193659389958,-1206.7293338351346,-18.718765591036547,56.164338960830165,-1204.586168334935,-23.34163823909063,25.898524082056255,-1212.2503185294227,-8.843764334956361,18.243887186805466,-1186.7809587757563,18.169857626760916,55.41301351705113,-1202.8987184325963,22.92451899779094,25.474157835084284,-1211.6380213625328,8.26825623878247,17.010821977023937,-1186.4979356806466,-0.2121857979228306,61.22279084702227,-1203.5320958155164,-0.15167404229649006,67.06280197714972,-1202.6935206385535,-0.3021251121717786,74.98883302277063,-1183.9963364564521,0.15332669813531496,97.90045670710698,-1192.3082895239233
