leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.4948705194404106,38.93151457470982,-1206.1601162681877,-18.95407921297839,55.276269434805926,-1201.8077947070233,-15.148831569636505,28.094857206017082,-1186.2254258363578,7.0785660748600465,45.92148167248102,-1175.8940970696842,17.815434934064438,55.39043443608351,-1203.1624886735342,22.18984794565021,24.93638612172714,-1210.1851414537105,7.204789687380888,19.368874919753864,-1184.4504188398532,-0.5963986003791154,60.98032267632375,-1202.0294682140704,-0.5314851868957736,66.7852362005125,-1200.9432061713567,0.5378633808517781,73.89942916521072,-1181.9495295367058,0.2533127013837885,97.1481832108158,-1189.2808504434572
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49418080373417544,38.945621474890885,-1206.1884097243133,-18.95363154736437,55.27907328893352,-1201.8275921310358,-14.06477742570254,28.832967827402996,-1185.3184973256045,8.643957852321671,46.79563297545518,-1176.38144507939,17.817001763713503,55.400247925530095,-1203.2317796575778,22.19074327687825,24.941993829982337,-1210.2247363017354,7.235078823425431,19.409733034745074,-1184.4540496355014,-0.6050530815692945,60.9887836680503,-1202.089079551703,-0.5399158352789433,66.79509911930285,-1201.0127162209953,0.5901619682238761,73.95280576508857,-1182.0418106092197,0.2964727073812745,97.18741471031328,-1189.4157507893779
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.4937331381201568,38.94842532901848,-1206.2082071483258,-18.95340771455736,55.28047521599733,-1201.8374908430421,-13.018063634783818,29.56829705295023,-1184.534034981093,10.080428710258456,47.63783201925848,-1176.9267452214358,17.80858933261554,55.4200119633101,-1203.2998870273232,22.191432992584485,24.956100730163413,-1210.253029757861,7.27536543750221,19.450541720392522,-1184.4574613655545,-0.613931395566483,60.99584273271306,-1202.1387921773292,-0.5387966712438965,66.80210875462184,-1201.0622097810265,0.6520103680141904,74.00332908149511,-1182.1140751921264,0.3394088805717512,97.22524428274693,-1189.5407524232921
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.5035067833453826,38.949876685426034,-1206.2183249259272,-18.953183881750352,55.28187714306112,-1201.8473895550483,-12.398211818279801,30.148560504421965,-1183.9327213753406,10.752312654272815,48.532154249701605,-1177.2597012454253,17.799487185811344,55.42566910090906,-1203.3397009409432,22.181883180166267,24.95895401363478,-1210.2730462474685,7.295620660944103,19.471647026748144,-1184.4641165865844,-0.6132598971454549,61.00004851390446,-1202.1684883133478,-0.5478988180480945,66.8077658922208,-1201.1020236946467,0.6933797115556017,74.0313451644822,-1182.169785841997,0.3612127163775034,97.24626195955946,-1189.6181013082587
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.5035067833453826,38.949876685426034,-1206.2183249259272,-18.962957526975575,55.28332849946868,-1201.85750733265,-13.127514534405007,30.288457006159348,-1183.484897172049,8.88111306802653,50.03813132011973,-1176.88667956803,17.799263353004335,55.424267173845266,-1203.329802228937,22.191656825391494,24.957502657227224,-1210.2629284698671,7.275625704879633,19.471745885435695,-1184.4645547177745,-0.6132598971454549,61.00004851390446,-1202.1684883133478,-0.5478988180480945,66.8077658922208,-1201.1020236946467,0.6731609226841218,74.03004209610593,-1182.1603252611808,0.36098888357049397,97.24486003249567,-1189.6082025962526
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.48373566008792157,38.948375899674716,-1206.2079880827307,-18.933170708400674,55.29167940336329,-1201.845548743965,-13.766936260050656,30.49581454966676,-1183.015383907143,7.014275608824666,51.6301517186881,-1176.6933173393945,17.828360455873,55.418511177558784,-1203.289550184127,22.200964587717493,24.943346327702372,-1210.2344159481465,7.265367959469976,19.450591149736283,-1184.4576804311496,-0.5937126066950033,60.997145801089346,-1202.1482527581452,-0.5185778823724168,66.80341182299811,-1201.0716703618427,0.67222915688567,74.00463214987138,-1182.1235357729424,0.3793987927006921,97.22504656537188,-1189.539876160912
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.4939569709271661,38.94702340195468,-1206.1983084363196,-18.952736216136334,55.284680997188715,-1201.8671869790608,-14.444424488988197,30.666481559175054,-1182.6428487121389,5.050753217649284,53.086679339879964,-1176.6829680371002,17.817467646612727,55.41295289864735,-1203.250174401697,22.200293089296466,24.93914054651097,-1210.204719812128,7.2151385192165804,19.439535250401633,-1184.450279727012,-0.6041577503412571,60.9943913763055,-1202.128674399728,-0.5290230260186708,66.80065739821428,-1201.0520920034253,0.6012968275763653,73.96966709005349,-1182.0896824237627,0.32782635560524365,97.20557910365444,-1189.4730831847369
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49418080373417544,38.945621474890885,-1206.1884097243133,-18.952288550522315,55.28748485131631,-1201.8869844030733,-15.218373817092246,30.703057718370673,-1182.4632251554826,3.0679048276988263,54.18537597952411,-1176.7843482940814,17.81612464977067,55.40454133626456,-1203.1907821296597,22.199173925261416,24.93213091119199,-1210.1552262520968,7.154687768123944,19.427126853346948,-1184.4331993764633,-0.6046054159552758,60.99158752217791,-1202.1088769757155,-0.5396920024719339,66.79650104636664,-1201.0226149330017,0.5299168326530415,73.93189817610802,-1182.0360316505703,0.29600682448204885,97.174709737196,-1189.3973560452587
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49440463654118477,38.94421954782709,-1206.1785110123071,-18.96161453013352,55.29174006185147,-1201.9168996046872,-16.186963136844554,30.499841236389344,-1182.5846244598995,1.053892872013886,54.767960792672454,-1176.9494263902875,17.814315770029392,55.383424800764516,-1203.112995113503,22.207604573644588,24.92226799240163,-1210.0857162024581,7.084221321713866,19.40486676664632,-1184.4177407714028,-0.6052769143763038,60.98738174098651,-1202.0791808396968,-0.5405873336999714,66.79089333811145,-1200.9830200849767,0.43852366438003965,73.88432700186038,-1181.9842216884615,0.2433152233515533,97.14823264015956,-1189.2810695090525
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49464668663340117,38.93291650177362,-1206.1700149801939,-18.960943031712493,55.29594584304286,-1201.9465957407058,-17.446786293792602,29.970844930802997,-1183.183046152265,-1.023284353380802,54.70455322296982,-1177.116501985172,17.812077441959296,55.36940553012653,-1203.0140079934408,22.21581138922075,24.911003146547486,-1210.006307440813,6.993741701954109,19.372804419643543,-1184.4041229774255,-0.6061722456043412,60.98177403273132,-1202.0395859916719,-0.5417064977350181,66.78388370279247,-1200.9335265249456,0.336425085083361,73.81279723778576,-1181.9057400157153,0.18969185642260644,97.09634559688855,-1189.127993484608
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49509435224741993,38.93011264764603,-1206.1502175561816,-18.970045178516692,55.30160298064182,-1201.9864096543258,-19.34157356150987,28.990135690668907,-1184.5770657347716,-3.582935288459601,53.834517988284844,-1177.3582162399377,17.809839113889204,55.35538625948854,-1202.9150208733786,22.22401820479691,24.89973830069333,-1209.9268986791683,6.8930589886403135,19.349290693910405,-1184.3794228571442,-0.6070675768323787,60.976166324476125,-1201.9999911436469,-0.5528231398023001,66.77692349681723,-1200.8842520305097,0.23456855587889835,73.75257051976456,-1181.8357543750824,0.13675820519989457,97.05856545379861,-1189.0032109162885
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.4955420178614386,38.927308793518435,-1206.130420132169,-18.979594990934906,55.304456264113185,-1202.0064261439334,-21.511782760792926,27.837458802057185,-1186.6785242810693,-6.261730813585124,52.45153201578249,-1177.7560910122331,17.806929287398084,55.337161207659165,-1202.7863376172975,22.23179557204426,24.895570719701283,-1209.8262898136174,6.792321623470898,19.29607361120827,-1184.3589307765424,-0.6084287909596419,60.95785364310365,-1201.9420015515027,-0.554632019543582,66.75580696131718,-1200.8064650143529,0.11204557218893729,73.68823687923957,-1181.7365107296207,0.07315557752391955,97.0166289588611,-1188.8489512775457
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.49598968347545735,38.92450493939083,-1206.1106227081566,-18.988697137739102,55.31011340171213,-1202.0462400575534,-23.580042215303127,26.818045897670928,-1189.2942268939823,-8.815736358896334,50.92197707180813,-1178.4042556116085,17.80400124362175,55.3090350368401,-1202.6590570411097,22.23933088919939,24.880100092655738,-1209.717184915954,6.671831352329228,19.254258433247116,-1184.3473728592435,-0.6197692658339333,60.94949151006462,-1201.8828283450605,-0.5659724944178733,66.74744482827815,-1200.7472918079106,-0.020493106818465945,73.61405154906863,-1181.6388888296474,-0.0009104110835167489,96.96203692015001,-1188.6765159602787
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.49666118189648534,38.92029915819944,-1206.080926572138,-18.99824695015732,55.3129666851835,-1202.066256547161,-25.275011506714122,26.072458253126484,-1191.9940376587354,-10.98605602393318,49.52188695467804,-1179.1870456316449,17.801091417130632,55.29080998501071,-1202.5303737850286,22.24709003916153,24.86603139267399,-1209.6179787302967,6.5709065889232185,19.21944166146052,-1184.314176706849,-0.6208884298689801,60.942481874745624,-1201.8333347850294,-0.5675393240669387,66.73763133883156,-1200.678000823867,-0.13279477966918207,73.55107040626363,-1181.549324830597,-0.06451303875949188,96.92010042521247,-1188.522256321536
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4873352022852782,38.91604394766428,-1206.051011370524,-18.98733592361184,55.32842608308461,-1202.1042296496976,-26.43354480449874,25.625703663529862,-1194.4575536287666,-12.596134356175503,48.32695229308045,-1179.9281117006,17.80771318577252,55.25983053072029,-1202.3830767192333,22.264604617063693,24.840610217294994,-1209.5100574469311,6.4501742676893326,19.166323437445868,-1184.2941227574372,-0.6124577814858102,60.93261895595528,-1201.7638247353905,-0.5595745585829947,66.71506344692395,-1200.5900960301092,-0.2555598134513597,73.47543371968517,-1181.4415851530223,-0.10881042607723168,96.8639581714063,-1188.3392650954775
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4873352022852782,38.91604394766428,-1206.051011370524,-18.99621423760903,55.33548514774736,-1202.1539422753237,-27.20061485476165,25.304246319785435,-1196.9550861539087,-13.680346675181273,46.8792413064801,-1180.5314495384594,17.80547485770243,55.245811260082306,-1202.2840895991708,22.272587599832846,24.82794344437704,-1209.42074997328,6.339699691865103,19.13435994913064,-1184.2809430946502,-0.6131292799068383,60.928413174763875,-1201.7341285993718,-0.5604698898110321,66.70945573866877,-1200.5505011820842,-0.3571925098488127,73.4166089287278,-1181.3814982243955,-0.16152024449293423,96.82757995538017,-1188.2243812391646
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.48778286789929687,38.913240093536686,-1206.0312139465116,-19.00554021722024,55.339740358282526,-1202.1838574769376,-27.62324669845964,25.132730106154398,-1199.16093395309,-14.260744092232981,45.26384477282322,-1180.8844833574187,17.792791385986078,55.22903756466049,-1202.165524120691,22.2805887998872,24.825177790448762,-1209.3300398197355,6.239222594073112,19.102347031471652,-1184.267544366268,-0.6242641392593273,60.91155184979898,-1201.6862567848289,-0.5715865318783141,66.70249553269353,-1200.501226687648,-0.45880698896105876,73.36768525676013,-1181.3200086158754,-0.22422754094087183,96.79125116869781,-1188.1097164484465
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.48823053351331563,38.910436239409094,-1206.0114165224993,-19.004868718799212,55.343946139473914,-1202.2135536129563,-27.887920397004258,25.075118299250974,-1201.2460547440767,-14.592578764506753,43.501587204397794,-1181.2021844949745,17.790776890722995,55.216420221086295,-1202.076435712635,22.288795615463364,24.813912944594605,-1209.2506310580907,6.158758669630798,19.080136374114787,-1184.2523048268026,-0.6251594704873646,60.905944141543785,-1201.646661936804,-0.5727056959133608,66.69548589737454,-1200.451733127617,-0.5401844619166181,73.32996577215842,-1181.2665769082782,-0.26649221571032045,96.75762737745552,-1188.0144109505509
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.01441853121743,55.34679942294528,-1202.2335701025638,-28.100581347366294,25.133657637748982,-1202.9397632390778,-14.921313670921176,42.10128999831288,-1181.5796776683374,17.788744178174703,55.19390175852246,-1201.9887499844724,22.297226263846532,24.80405002580426,-1209.181121008452,6.088274005935511,19.047975168424486,-1184.2382489016356,-0.6258309689083927,60.9017383603524,-1201.6169658007852,-0.5836167224588406,66.68002649947341,-1200.4137600250801,-0.6113224067477255,73.30349990426637,-1181.221422167199,-0.30806717477353374,96.73811048639432,-1187.9473989087808
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4986756771595695,38.90768181462525,-1205.9918381640819,-19.013747032796402,55.35100520413667,-1202.2632662385824,-28.18852380796577,25.18015263566268,-1203.4806923830447,-15.099480154176968,41.751259521584316,-1181.7444058371655,17.77740370330041,55.18553962548343,-1201.92957677803,22.30588074503671,24.795589034077707,-1209.1215096708195,6.028047087649883,19.036968698433597,-1184.2310672630929,-0.6262786345224114,60.898934506224805,-1201.597168376773,-0.5842882208798686,66.67582071828203,-1200.3840638890615,-0.662223345422146,73.28823822374034,-1181.1843253270426,-0.32919951215825805,96.72129859077316,-1187.899746159833
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4986756771595695,38.90768181462525,-1205.9918381640819,-19.023520678021622,55.352456560544226,-1202.2733840161836,-28.198521285998,25.18020206500644,-1203.4809114486397,-15.109235582116986,41.76261199698153,-1181.7531209348736,17.77742192058562,55.19544074447309,-1201.9281740981369,22.31567260754714,24.80403879665981,-1209.109989213325,6.027841472128081,19.045467890359475,-1184.2197658711937,-0.6360522797476373,60.90038586263236,-1201.6072861543742,-0.5938380332980852,66.67867400175338,-1200.404080378669,-0.6717549405551555,73.30099262620135,-1181.202939136757,-0.3385072744842582,96.73545492029801,-1187.9282586815536
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.023968343635644,55.349652706416634,-1202.2535865921714,-28.16386692666687,25.166160336079614,-1203.2396607383234,-15.02010418458381,41.903674282413846,-1181.6806155860888,17.77786958619964,55.19824459860068,-1201.9479715221494,22.31634410596817,24.808244577851198,-1209.1396853493436,6.058057739031796,19.046721529392002,-1184.2290073864144,-0.6360522797476373,60.90038586263236,-1201.6072861543742,-0.5938380332980852,66.67867400175338,-1200.404080378669,-0.6517599844906851,73.30089376751383,-1181.202501005567,-0.3485047525164935,96.73550434964177,-1187.9284777471487
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.48823053351331563,38.910436239409094,-1206.0114165224993,-19.01419469841042,55.34820135000908,-1202.24346881457,-28.12966023294976,25.149314753025152,-1202.9786126039949,-14.910923179130544,42.07434106612769,-1181.6034640664343,17.789004445552127,55.2151059235656,-1201.9958433366921,22.327255132513653,24.823703975752323,-1209.1776584518802,6.098531751345169,19.06912990412387,-1184.2451231882603,-0.6356046141336187,60.903189716759954,-1201.6270835783866,-0.5931665348770572,66.68287978294478,-1200.4337765146877,-0.6308514799129702,73.31630373607119,-1181.2402550425086,-0.33736989316400445,96.75236567460666,-1187.9763495616914
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.024416009249663,55.34684885228904,-1202.2337891681589,-28.122554364123438,25.140941390841704,-1202.8483076024256,-14.871440809855766,42.15904763846832,-1181.5602675489968,17.779006967519894,55.21515535290936,-1201.9960624022872,22.33725261054589,24.823654546408562,-1209.1774393862852,6.108529229377405,19.069080474780108,-1184.244904122665,-0.6356046141336187,60.903189716759954,-1201.6270835783866,-0.6033878457163018,66.68152728522473,-1200.4240968682768,-0.6408489579452055,73.31635316541495,-1181.2404741081036,-0.3573648492284749,96.75246453329419,-1187.9767876928818
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.024192176442654,55.34825077935284,-1202.243687880165,-28.123449695351475,25.135333682586506,-1202.8087127544006,-14.86138867996791,42.1887015660936,-1181.555840443722,17.779025184805104,55.22505647189905,-1201.994659722394,22.34726830586333,24.83350623605449,-1209.175817640797,6.108529229377405,19.069080474780108,-1184.244904122665,-0.6456020921658538,60.90323914610374,-1201.6273026439817,-0.6031640129092924,66.68292921228854,-1200.433995580283,-0.6408489579452055,73.31635316541495,-1181.2404741081036,-0.36736232726071016,96.75251396263795,-1187.9770067584768
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.03418965447489,55.3483002086966,-1202.24390694576,-28.123449695351475,25.135333682586506,-1202.8087127544006,-14.8611648471609,42.190103493157395,-1181.5657391557281,17.779025184805104,55.22505647189905,-1201.994659722394,22.357060168373764,24.841955998636593,-1209.1642971833023,6.108529229377405,19.069080474780108,-1184.244904122665,-0.6456020921658538,60.90323914610374,-1201.6273026439817,-0.6131614909415276,66.6829786416323,-1200.434214645878,-0.6608256967244688,73.32635314309216,-1181.2395095594006,-0.377135972485936,96.7539653190455,-1187.9871245360782
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4980041787385415,38.91188759581665,-1206.0215343001005,-19.024173959157444,55.3581518983425,-1202.242285200272,-28.072361358440457,25.132195052197005,-1202.8585136663496,-14.760627872128763,42.13440826697311,-1181.601660715155,17.77969668322613,55.22926225309044,-1202.0243558584127,22.3672632619278,24.833407377366967,-1209.1753795096067,6.118786974787064,19.09023521047952,-1184.2517784092897,-0.6349331157125906,60.907395497951356,-1201.6567797144053,-0.6024742972030572,66.69703611246962,-1200.4622890364083,-0.6499146701789893,73.34181254099325,-1181.2774826619373,-0.3657772803264375,96.77222857107422,-1188.0448950626271
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4174477363556163,20.78165576639057,-1209.223893504009,-0.4873352022852782,38.91604394766428,-1206.051011370524,-19.003900518430346,55.38915832368781,-1202.2475377414085,-27.86890334202443,25.114032822383805,-1203.0181224661203,-14.428800680128635,41.968576227452715,-1181.7186669086573,17.81190922810772,55.233232116707455,-1202.1240884615831,22.37769018828885,24.826260683161124,-1209.1963605479175,6.148906929880219,19.15939475537597,-1184.2413024532523,-0.6026841362605844,60.931167599547706,-1201.753706957789,-0.5697958694222394,66.71371094920391,-1200.580416383698,-0.616697490358117,73.41079682680356,-1181.4083940337734,-0.32149811029390485,96.81846970589069,-1188.229288968579
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.41722390354860694,20.783057693454367,-1209.2337922160152,-0.46599724937875164,38.92435665135952,-1206.1099655113715,-18.96359568706836,55.439868128324946,-1202.2495467915683,-27.56302660169416,25.100896377845075,-1203.285829121902,-13.925649922068718,41.70280506964846,-1181.9166694499113,17.855462247863603,55.2455641133635,-1202.2829942711953,22.378307034854256,24.800763107383474,-1209.2302647236156,6.199058275608259,19.248257679564276,-1184.227583006238,-0.5493392539942679,60.95194935878588,-1201.9010923099072,-0.505987626224462,66.74714825221558,-1200.7459774143401,-0.5518663949358527,73.51914967099819,-1181.6037311531882,-0.2447279107171495,96.89978598835701,-1188.5191061500275
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.4170000707415976,20.784459620518163,-1209.2436909280216,-0.4444172463800086,38.943972401108255,-1206.1774156843317,-18.903035632264476,55.51168323931775,-1202.258211062758,-27.17496814360632,25.08158153121488,-1203.6535757327717,-13.291129075507545,41.357094748914804,-1182.1937392415118,17.919887337626786,55.253503840597546,-1202.482459477536,22.3893325904955,24.75821771841032,-1209.2865526175176,6.249488105998929,19.368225887785385,-1184.2195542315508,-0.48508334518247176,60.98819051592517,-1202.086450764562,-0.43106274095940256,66.78754576120245,-1200.9608129394185,-0.4656609120366477,73.65561745686739,-1181.8552170536639,-0.1261589192701713,97.00202108894837,-1188.8858340852526
12.334088370545189,3.873527291319249,-1211.5928634035408,-13.199694356590596,3.9983679082256742,-1212.1424582213774,-0.40655492709534374,20.787214045302008,-1209.263269286439,-0.4124103170202188,38.95644145665115,-1206.2658468956026,-18.842475577460597,55.58349835031051,-1202.2668753339476,-26.75466070606648,25.086038786181035,-1204.1182495870253,-12.57518909603587,40.95149464994989,-1182.5481662516474,17.975192063300568,55.25719958644085,-1202.7231412773897,22.390602718196725,24.727024804834386,-1209.351555609128,6.309728016185239,19.506544977578287,-1184.1986023194756,-0.40993462711040307,61.02998995197588,-1202.3111850016467,-0.3450212136270612,66.83490347616464,-1201.224922958933,-0.37831804781718903,73.80899599704532,-1182.1547938342776,-0.006246930981136822,97.11266775192252,-1189.3119542925147
12.334312203352198,3.874929218383059,-1211.602762115547,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.3963336162560991,20.788566543022043,-1209.2729489328499,-0.3804033876604289,38.96891051219406,-1206.3542781068734,-18.752128704081812,55.663664365197846,-1202.2635810164527,-26.332750004307158,25.120111768573196,-1204.649409065536,-11.797994120669559,40.514405061346466,-1182.9662818598229,18.06093688868507,55.26355089838047,-1202.9829633044706,22.401833889359775,24.67598022393537,-1209.419144894929,6.390204932528236,19.656068254737193,-1184.1857083083232,-0.31436150464505225,61.06459326447698,-1202.5566812114464,-0.23876089742323997,66.88356425950302,-1201.4984935592634,-0.25051938856956335,73.97488179296545,-1182.4718890966299,0.14457103991784748,97.23867495411024,-1189.7756094711235
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199676139305389,4.0082690272153485,-1212.141055541484,-0.39588595064208043,20.791370397149635,-1209.2927463568624,-0.3481726254936297,38.98278149480075,-1206.4526080301505,-18.681310903868276,55.75663421189,-1202.279119574267,-25.929230994392828,25.183899337078813,-1205.2474922994943,-11.049503234413518,40.05617196618809,-1183.4486549765006,18.136908068844345,55.27135356672764,-1203.2529031091528,22.40306758249059,24.624985072380085,-1209.4869532463258,6.460702588124206,19.815542080229477,-1184.171630682873,-0.22876764292672963,61.10914712531148,-1202.8009938069483,-0.1420686109228424,66.92517720732312,-1201.7934833290944,-0.15226549780462473,74.14371973104446,-1182.8094389797805,0.2860448139204178,97.35903624784342,-1190.2705825312391
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3856646398028359,20.79272289486967,-1209.3024260032735,-0.31594186332683055,38.99665247740745,-1206.5509379534274,-18.600513842907713,55.83965351024875,-1202.2958417463797,-25.584970702395267,25.281892619807422,-1205.872378023362,-10.330333283833156,39.60229294025241,-1183.961381425982,18.21286103171842,55.269255116085176,-1203.5242455937282,22.414316970938845,24.5838416104707,-1209.553139852234,6.54119772175241,19.97496647637803,-1184.1573339918275,-0.14296816568660475,61.145201794220156,-1203.0566077943497,-0.04535810713723776,66.97669127413286,-1202.0870704190324,-0.0437902962004415,74.31391016684351,-1183.1566685093417,0.427518587922988,97.47939754157663,-1190.765555591355
12.33429398606699,3.8650280993933848,-1211.6041647954403,-13.199657922020181,4.018170146205037,-1212.139652861591,-0.3852169741888171,20.795526748997275,-1209.322223427286,-0.2837111011600314,39.01052346001413,-1206.6492678767045,-18.519698564661937,55.93257392759712,-1202.311161238599,-25.290679583273665,25.39003416824451,-1206.4969563953123,-9.680643362008796,39.18126713081968,-1184.491230718962,18.27883473384546,55.277107213776134,-1203.7944044640055,22.415568881354865,24.542747577905104,-1209.6195455237373,6.6119192101553885,20.13584222893411,-1184.1531550783834,-0.06737178200051708,61.189805084398444,-1203.301139455447,0.04111286852391527,67.01695172423292,-1202.3723805424524,0.05423976175748768,74.48134617785875,-1183.4843196804857,0.5585290009940973,97.58710329153628,-1191.2423529729465
12.334275768781783,3.8551269804036963,-1211.6055674753334,-13.199639704734976,4.028071265194697,-1212.1382501816977,-0.37499566334957257,20.79687924671731,-1209.3319030736973,-0.2521518374142603,39.02018866142943,-1206.7179016639627,-18.43934916931539,56.01278937182825,-1202.3080859866989,-25.0574378445249,25.521166014394225,-1207.069147561122,-9.121995254653983,38.78337990713088,-1184.969350002587,18.353444699877475,55.26659720075081,-1204.0063546765437,22.426576219710906,24.49030106994229,-1209.6772360975324,6.682343996610529,20.255711578467725,-1184.1446881725058,0.017308531204560995,61.218850117988126,-1203.507259882817,0.13623832537524738,67.04875118260641,-1202.59807932824,0.1608696490499748,74.61061784017838,-1183.756567553677,0.6975223968343576,97.68214226857802,-1191.6298428808868
